Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5370	-567.1602	-595.9513	28.7911	1.276906	2.320296	0.657753	0.342247	2.238526
5376	-569.7329	-597.1459	27.41293	1.705454	2.047465	0.700358	0.299642	2.921146
5382	-567.5297	-597.624	30.09435	1.9318	1.584053	0.535686	0.464314	1.14705
5388	-570.7915	-601.5035	30.71195	1.919898	1.284334	0.323909	0.676091	0.7376251
5394	-565.0047	-595.3128	30.30812	1.764578	1.012222	0.511445	0.488555	1.492556
5400	-566.6896	-597.0745	30.38493	1.732783	0.9675566	0.481543	0.518457	1.492556
5406	-565.219	-595.4104	30.19135	2.014401	2.028269	0.544044	0.455956	0.5214514
5412	-568.6026	-599.7582	31.1556	1.807034	1.013774	0.622467	0.377533	0.5013825
5418	-568.0894	-598.5892	30.4998	1.938948	1.5707	0.589049	0.410951	0.6948197
5424	-567.5361	-598.0013	30.46522	1.938948	1.620095	0.628868	0.371132	0.6948197
5430	-572.864	-603.3727	30.50873	2.004117	1.549451	0.549406	0.450594	0.5290836
5436	-573.5679	-603.7402	30.17231	1.687722	1.786497	0.532367	0.467633	1.173594
5442	-570.6044	-600.5237	29.91922	1.353804	1.446634	0.369692	0.630308	1.798593
5448	-575.6004	-604.3738	28.77346	1.170089	3.702501	0.691168	0.308832	1.930176
5454	-570.5254	-601.1038	30.57836	2.061474	1.312758	0.536187	0.463813	0.6848839
5460	-575.4463	-605.7053	30.25903	1.874612	1.939752	0.700642	0.299358	0.7936513
5466	-567.283	-598.2935	31.0105	1.867955	1.067697	0.561689	0.438311	0.6370104
5472	-570.8611	-602.1541	31.29299	1.867955	0.7795446	0.708915	0.291085	0.687764
5478	-567.3451	-598.0723	30.72716	1.789961	1.220024	0.578407	0.421593	0.9471089
5484	-569.7397	-599.162	29.42235	1.234986	1.798336	0.531446	0.468554	2.050055
5490	-567.9979	-595.1324	27.13453	0.511961	1.869797	0.611298	0.388702	3.847863
5496	-568.3164	-594.9359	26.6195	1.185231	1.627284	0.398997	0.601003	3.847863
5502	-566.2115	-594.3147	28.10322	0.9400934	1.742407	0.596798	0.403202	3.078386
5508	-572.6216	-600.7042	28.08253	1.219119	2.025117	0.564568	0.435432	2.818001
5514	-582.5016	-610.7723	28.27072	1.366252	2.780493	0.195906	0.804094	2.371307
5520	-574.1358	-602.4757	28.33996	1.03599	2.312088	0.521596	0.478404	2.675936
5526	-568.2673	-596.2783	28.011	1.241627	2.457284	0.745189	0.254811	2.706148
5532	-571.0079	-599.8206	28.81273	1.415502	2.36628	0.745189	0.254811	2.119098
5538	-571.2657	-599.3734	28.10764	1.415502	1.648022	0.556243	0.443757	2.827483
5544	-574.8264	-604.9017	30.07523	1.559896	1.584845	0.607286	0.392714	1.464417
5550	-567.4222	-595.7501	28.32789	1.227435	2.630072	0.61861	0.38139	2.466539
5556	-571.5529	-599.6414	28.0885	1.227435	1.267721	0.598789	0.401211	3.124246
5562	-573.1134	-601.2701	28.15664	0.698016	1.920036	0.539559	0.460441	3.124246
5568	-573.557	-601.815	28.25797	1.164822	0.9459969	0.439669	0.560331	3.238465
5574	-569.6468	-597.9828	28.33605	0.9145961	1.12227	0.649739	0.350261	3.238465
5580	-575.4358	-604.2332	28.79732	1.03884	0.8054558	0.549517	0.450483	3.085225
5586	-573.6853	-600.0158	26.33048	0.8098475	1.39161	0.68317	0.31683	4.324695
5592	-571.3401	-599.188	27.84788	0.3973618	0.959737	0.63812	0.36188	3.91497
5598	-566.2481	-592.3721	26.12396	0.6041888	0.941565	0.566315	0.433685	4.783092
5604	-563.0904	-590.5799	27.4895	0.9028243	1.185688	0.525381	0.474619	3.706678
5610	-571.8579	-599.7557	27.89778	0.773418	2.339088	0.657757	0.342243	3.093843
5616	-576.7221	-605.4423	28.72024	0.9677212	1.038363	0.478712	0.521288	3.025369
5622	-572.7007	-600.5751	27.87441	0.8051752	1.038363	0.617537	0.382463	3.619161
5628	-564.5651	-592.165	27.59989	0.9109396	1.223239	0.529978	0.470022	3.619161
5634	-572.2394	-599.0789	26.83948	0.937646	1.811942	0.69433	0.30567	3.79355
5640	-566.5174	-594.1164	27.59905	0.8658455	0.9516955	0.462417	0.537583	3.79355
5646	-571.3985	-597.9253	26.52683	0.9585181	1.382468	0.487514	0.512486	4.133095
5652	-570.5853	-596.9532	26.36794	0.6687185	1.89325	0.567519	0.432481	4.187905
5658	-568.5421	-596.7644	28.22234	1.000364	1.970136	0.664203	0.335797	2.885445
5664	-565.5774	-592.8127	27.23531	0.823321	3.104085	0.438676	0.561324	3.24788
5670	-569.3702	-598.0372	28.66705	0.7971227	0.7525359	0.517931	0.482069	3.343231
5676	-567.5142	-595.8088	28.29462	0.8038636	1.002235	0.517931	0.482069	3.395634
5682	-569.5541	-597.9467	28.3926	0.8197777	0.892909	0.661642	0.338358	3.395634
5688	-572.8069	-602.894	30.08716	1.140085	1.546483	0.55962	0.44038	1.779383
5694	-578.4458	-607.7743	29.32849	1.279273	3.253079	0.67134	0.32866	1.584107
5700	-574.7648	-605.1744	30.40961	1.380007	1.606844	0.687578	0.312422	1.332132
5706	-579.9346	-610.4902	30.55566	1.516742	1.606844	0.485177	0.514823	1.09081
5712	-579.4387	-609.4824	30.04369	1.370301	1.316754	0.485177	0.514823	1.771284
5718	-571.7828	-602.1168	30.33394	1.165664	0.6801842	0.452613	0.547387	2.151421
5724	-572.231	-602.4111	30.18011	0.9979988	0.8046021	0.604466	0.395534	2.258873
5730	-567.0481	-596.0301	28.98196	1.140367	1.723835	0.635409	0.364591	2.425865
5736	-574.8446	-603.3724	28.52771	0.9271554	2.999072	0.726923	0.273077	2.425865
5742	-568.2838	-598.5487	30.26495	1.236394	1.024014	0.646674	0.353326	1.890627
5748	-566.4988	-595.8497	29.35089	1.236394	1.443509	0.462953	0.537047	2.255925
5754	-570.8499	-600.3514	29.5015	1.042543	1.481108	0.580661	0.419339	2.265606
5760	-571.0446	-600.4143	29.36971	1.023344	1.235667	0.580661	0.419339	2.484688
5766	-569.2922	-597.0435	27.75121	0.7885685	1.375065	0.626065	0.373935	3.529901
5772	-572.2845	-599.988	27.70347	0.6459158	0.6265182	0.592005	0.407995	4.083673
5778	-569.6179	-597.2651	27.64723	0.7223159	0.9714322	0.549983	0.450017	3.836722
5784	-574.3675	-600.0128	25.64522	0.6057856	1.65049	0.647845	0.352155	4.718788
5790	-570.8313	-597.9941	27.16288	0.5524731	1.791991	0.698088	0.301912	3.836409
5796	-563.6909	-593.2417	29.55079	1.435572	1.840068	0.608842	0.391158	1.810115
5802	-567.3844	-596.9487	29.56427	1.549311	2.244784	0.444275	0.555725	1.552824
5808	-566.4599	-596.1228	29.66295	1.617519	2.706792	0.589696	0.410304	1.243705
5814	-565.2878	-595.4796	30.19178	1.482833	1.673046	0.591571	0.408429	1.387211
5820	-562.9811	-592.2836	29.30256	1.636144	2.466047	0.604592	0.395408	1.597334
5826	-561.9636	-591.8275	29.86396	1.664711	1.613173	0.429004	0.570996	1.529478
5832	-564.9127	-595.0385	30.12577	1.616504	1.355109	0.429004	0.570996	1.512912
5838	-566.9944	-597.9388	30.9444	1.616504	0.8990694	0.529725	0.470275	1.19647
5844	-569.2399	-599.9283	30.68838	1.391767	1.141137	0.761137	0.238863	1.393471
5850	-564.4384	-594.8941	30.45579	2.02862	1.582827	0.507194	0.492806	0.5585353
5856	-566.7027	-597.5516	30.84887	2.02862	1.023801	0.542154	0.457846	0.7198427
5862	-573.9273	-603.5816	29.65437	1.689532	0.9777104	0.643558	0.356442	2.027411
5868	-564.0864	-593.6352	29.54877	1.714501	2.128339	0.63908	0.36092	1.488745
5874	-568.055	-597.5498	29.49484	1.456558	1.68514	0.631372	0.368628	1.902752
5880	-566.1294	-595.9365	29.80712	1.620146	1.692599	0.631372	0.368628	1.564428
5886	-567.119	-596.3885	29.26945	1.19556	2.128978	0.631389	0.368611	2.046892
5892	-564.4212	-593.2481	28.82691	1.478106	2.301244	0.631389	0.368611	2.090892
5898	-566.1384	-595.0003	28.86195	1.629798	1.871213	0.693672	0.306328	2.128822
5904	-566.4513	-592.178	25.7267	0.9210679	1.884664	0.586982	0.413018	4.410929
5910	-567.3814	-593.3955	26.01415	0.8283909	1.587954	0.594416	0.405584	4.410929
5916	-572.0416	-598.8657	26.82417	0.7932039	1.172188	0.634645	0.365355	4.157503
5922	-575.7755	-604.8301	29.05459	2.413168	3.635365	0.489029	0.510971	0.5726705
5928	-570.5467	-599.8069	29.26017	1.973225	3.400153	0.560974	0.439026	1.024761
5934	-575.016	-602.1236	27.10765	1.062132	2.167625	0.728955	0.271045	3.443941
5940	-574.4129	-602.25	27.83709	1.04422	2.167625	0.52396	0.47604	3.022992
5946	-573.7652	-600.8689	27.10365	0.9863104	1.526467	0.60467	0.39533	3.724583
5952	-577.4655	-604.6414	27.17586	0.7257486	1.804233	0.64552	0.35448	3.724583
5958	-578.3975	-607.602	29.20443	1.092729	1.344729	0.434528	0.565472	2.48841
5964	-572.3748	-601.1452	28.77037	0.9851829	1.446335	0.504137	0.495863	2.774106
5970	-577.6067	-606.0991	28.49244	1.136962	1.821544	0.619737	0.380263	2.693066
5976	-570.7705	-598.5054	27.73487	0.8135695	1.31445	0.591956	0.408044	3.553048
5982	-566.4604	-594.0525	27.59207	0.8135695	2.064505	0.632703	0.367297	3.33956
5988	-566.9188	-595.0005	28.08171	1.074715	2.064505	0.562865	0.437135	2.892263
5994	-566.7624	-593.8465	27.08408	1.000893	2.181878	0.704566	0.295434	3.488921
6000	-566.1005	-595.4966	29.39605	1.282887	2.181878	0.550901	0.449099	1.883781
6006	-573.8002	-603.4595	29.65923	1.7731	1.928939	0.663058	0.336942	1.448324
6012	-573.0487	-601.4543	28.40559	1.262149	4.335627	0.651628	0.348372	1.972651
6018	-566.4226	-594.7638	28.34118	1.046896	1.85355	0.634387	0.365613	2.828168
6024	-572.8111	-598.9764	26.16527	1.077558	1.783058	0.543007	0.456993	4.109968
6030	-569.1076	-598.5158	29.40817	1.177253	1.876031	0.744851	0.255149	2.065371
6036	-566.3212	-595.1572	28.83604	1.197683	1.599093	0.372507	0.627493	2.534366
6042	-568.4217	-596.8511	28.42944	1.500167	1.877095	0.534699	0.465301	2.485536
6048	-565.8808	-595.9424	30.06151	1.403259	1.525407	0.633287	0.366713	1.621876
6054	-563.8315	-593.6893	29.85786	1.470704	1.272804	0.654623	0.345377	1.855213
6060	-568.0684	-596.4498	28.38139	1.586988	2.52578	0.543943	0.456057	2.23596
6066	-565.6683	-594.5029	28.83457	1.80082	1.433753	0.383873	0.616127	2.229728
6072	-564.9241	-594.2732	29.34914	1.527038	3.048971	0.643079	0.356921	1.445972
6078	-571.9186	-601.0311	29.11245	1.770733	4.171613	0.696185	0.303815	1.098451
6084	-568.1356	-597.5371	29.40155	1.480997	1.925433	0.524657	0.475343	1.845422
6090	-578.2866	-607.9837	29.69701	1.747663	2.520205	0.816055	0.183945	1.179298
6096	-572.8274	-603.0161	30.1887	1.618162	1.801586	0.590811	0.409189	1.211078
6102	-571.9555	-601.8468	29.89132	1.167164	1.082246	0.590811	0.409189	2.147822
6108	-574.2592	-605.3862	31.12706	1.746128	0.8928164	0.580439	0.419561	0.9030409
6114	-570.4305	-600.2132	29.78272	1.35124	1.651951	0.667616	0.332384	1.792977
6120	-570.2329	-599.734	29.50111	0.9699943	1.301618	0.712806	0.287194	2.400983
6126	-576.6305	-606.4166	29.78612	1.35275	1.446123	0.565099	0.434901	1.890887
6132	-571.8754	-600.5456	28.67023	1.17502	1.728099	0.709211	0.290789	2.597105
6138	-578.5075	-607.5417	29.03413	1.036841	1.410461	0.728425	0.271575	2.597105
6144	-572.6782	-602.4952	29.81704	1.5414	1.87842	0.69054	0.30946	1.527184
6150	-574.9759	-598.8763	23.9004	0.7499276	1.427943	0.457773	0.542227	5.693166
6156	-573.0722	-601.48	28.40788	1.02192	1.037942	0.48689	0.51311	3.179499
6162	-574.9871	-602.4584	27.47128	1.020707	2.40779	0.617413	0.382587	3.179499
6168	-571.8924	-600.5237	28.6313	1.865776	2.78883	0.628122	0.371878	1.802137
6174	-571.7764	-601.7203	29.94386	1.480966	1.747361	0.689015	0.310985	1.539561
6180	-568.6826	-599.3088	30.62619	1.809768	1.375548	0.631954	0.368046	0.8961769
6186	-576.7987	-607.825	31.02628	1.559866	1.154041	0.678697	0.321303	0.935318
6192	-574.3434	-603.3197	28.97632	1.499122	0.8766971	0.526964	0.473036	2.648789
6198	-574.3688	-604.7974	30.42865	2.079629	1.159099	0.372767	0.627233	1.010784
6204	-575.3176	-605.7708	30.45321	2.079629	1.376997	0.676245	0.323755	0.773675
6210	-573.8891	-604.1511	30.26199	2.181605	1.376997	0.718648	0.281352	0.886187
6216	-571.2336	-601.6063	30.37271	1.555406	1.376997	0.556121	0.443879	1.356966
6222	-568.5826	-598.6017	30.01911	1.451384	2.111118	0.556121	0.443879	1.335738
6228	-570.8192	-599.8612	29.04208	1.229914	1.741426	0.672697	0.327303	2.323761
6234	-568.4693	-597.0874	28.6181	1.101837	2.217216	0.71805	0.28195	2.493963
6240	-570.9726	-599.3885	28.41594	1.218856	2.604713	0.722695	0.277305	2.424146
6246	-577.027	-606.651	29.62393	1.372353	1.731012	0.722695	0.277305	1.851408
6252	-571.9962	-600.1737	28.17752	1.021242	3.021455	0.670213	0.329787	2.579967
6258	-571.4634	-600.547	29.0836	0.9081247	2.114308	0.57176	0.42824	2.358492
6264	-572.8382	-601.3748	28.53653	0.9858267	1.301197	0.570287	0.429713	2.984267
6270	-571.4373	-599.9382	28.50089	1.01231	1.312421	0.516056	0.483944	2.984267
6276	-574.7457	-603.4349	28.68925	1.460251	1.344298	0.455391	0.544609	2.580599
6282	-566.5827	-595.6586	29.07594	1.087133	1.327393	0.622077	0.377923	2.580599
6288	-566.9195	-594.9835	28.06402	1.314466	1.259247	0.658753	0.341247	3.091204
6294	-567.8677	-596.5796	28.71187	1.392339	1.942982	0.700544	0.299456	2.350205
6300	-570.2851	-599.3455	29.06039	1.299049	1.499365	0.458766	0.541234	2.374684
6306	-574.4775	-603.5653	29.0878	1.179517	1.108019	0.563531	0.436469	2.633253
6312	-567.6786	-596.6168	28.93824	1.045776	1.932602	0.65245	0.34755	2.430145
6318	-573.0042	-600.6993	27.69509	0.6918222	0.856459	0.396423	0.603577	3.897419
6324	-570.5448	-600.4353	29.89047	1.027421	1.097014	0.572795	0.427205	2.229961
6330	-570.0944	-598.5765	28.48209	1.408146	1.565593	0.529695	0.470305	2.637937
6336	-572.3896	-601.7592	29.36961	1.092025	1.565593	0.618553	0.381447	2.279137
6342	-572.5216	-599.7745	27.25295	0.6797404	1.116018	0.617788	0.382212	4.006752
6348	-570.7423	-600.0478	29.30542	0.900719	0.625718	0.55006	0.44994	3.002006
6354	-580.3064	-606.3219	26.0155	0.3971597	1.520446	0.680255	0.319745	4.67954
6360	-576.0314	-601.4449	25.4135	0.5302092	2.289977	0.680255	0.319745	4.677049
6366	-570.7916	-596.7515	25.95999	0.7009205	1.368486	0.559157	0.440843	4.604843
6372	-570.3429	-599.1637	28.82078	1.157849	1.703284	0.506667	0.493333	2.524433
6378	-568.6894	-597.1372	28.44774	1.18193	3.189758	0.691888	0.308112	2.264531
6384	-573.4672	-601.447	27.97979	1.004815	3.411891	0.611088	0.388912	2.615376
6390	-574.5038	-603.174	28.67015	1.38467	2.428974	0.632575	0.367425	2.211124
6396	-575.6702	-605.5265	29.85633	1.287272	1.750768	0.509688	0.490312	1.740356
6402	-574.1581	-600.9686	26.81055	0.9950565	1.677497	0.387488	0.612512	3.827697
6408	-580.911	-606.9722	26.06121	1.288463	3.794115	0.526745	0.473255	3.509836
6414	-571.9667	-602.0998	30.13305	1.251372	1.519324	0.575847	0.424153	1.682653
6420	-565.5762	-594.1999	28.6237	1.251372	1.19081	0.575847	0.424153	2.827725
6426	-570.4043	-599.4703	29.06602	1.731533	2.147726	0.372185	0.627815	1.815394
6432	-566.3661	-596.8669	30.50083	1.843744	1.204526	0.51851	0.48149	1.127052
6438	-564.3715	-592.1268	27.75527	1.544522	3.840925	0.51851	0.48149	2.319481
6444	-563.4055	-592.8143	29.4088	1.572966	1.777128	0.512686	0.487314	1.840802
6450	-569.5629	-597.8911	28.32814	1.694209	3.851438	0.505288	0.494712	1.840802
6456	-576.1137	-605.3268	29.21317	1.536112	2.706351	0.6073	0.3927	1.65106
6462	-569.6727	-599.021	29.34838	1.386045	2.189096	0.611166	0.388834	1.843165
6468	-575.4288	-602.7549	27.32615	1.106579	4.104345	0.852728	0.147272	2.803104
6474	-575.9894	-601.1379	25.1485	0.5612125	1.679441	0.422685	0.577315	5.009531
6480	-575.8505	-602.0206	26.17006	0.7681013	2.697088	0.51038	0.48962	4.001371
6486	-577.1074	-602.9211	25.81365	0.4916688	2.307189	0.504036	0.495964	4.468966
6492	-575.0471	-602.8113	27.76423	1.157086	1.66009	0.490322	0.509678	3.183597
6498	-573.1494	-600.7075	27.55813	0.7860977	2.308933	0.407494	0.592506	3.296978
6504	-572.9041	-601.4803	28.5762	1.090048	2.529707	0.605569	0.394431	2.427081
6510	-573.1746	-600.9667	27.79207	0.8661714	2.529707	0.745611	0.254389	3.044385
6516	-571.5948	-599.7905	28.19579	1.046706	2.529707	0.663829	0.336171	2.690468
6522	-572.1702	-601.1512	28.981	1.359645	2.529707	0.458167	0.541833	1.990803
6528	-570.4956	-600.7338	30.23816	1.652512	2.145227	0.458167	0.541833	0.9409405
6534	-577.2155	-607.5886	30.37316	2.158994	1.49149	0.423148	0.576852	0.6188371
6540	-580.4167	-608.3615	27.94475	0.8995929	2.330516	0.603266	0.396734	2.99291
6546	-579.1804	-607.3735	28.19307	1.039906	2.330516	0.714385	0.285615	2.75766
6552	-572.3598	-601.3544	28.99456	1.870096	5.002123	0.48854	0.51146	0.8602321
6558	-568.0554	-596.859	28.80367	1.51801	3.23013	0.6258	0.3742	1.793921
6564	-566.3347	-595.8941	29.55945	1.160294	2.769419	0.570395	0.429605	1.651563
6570	-570.9132	-599.6922	28.77901	1.266199	4.166253	0.742787	0.257213	1.751636
6576	-571.2191	-600.1182	28.8991	1.251304	2.038617	0.660607	0.339393	2.284848
6582	-565.0391	-594.0537	29.01466	1.295178	1.777013	0.572196	0.427804	2.284848
6588	-569.5319	-599.325	29.79306	1.382364	2.781233	0.713624	0.286376	1.302234
6594	-570.2567	-599.2119	28.9552	1.580152	2.916399	0.359887	0.640113	1.736114
6600	-573.7393	-603.3816	29.64233	1.205115	2.564344	0.517751	0.482249	1.628611
6606	-575.5457	-604.7108	29.16514	1.344742	1.369948	0.397707	0.602293	2.341657
6612	-574.9683	-604.4303	29.46196	1.427542	1.821389	0.704936	0.295064	1.884577
6618	-572.0344	-600.4131	28.37869	1.487193	3.762608	0.488063	0.511937	1.968012
6624	-571.2916	-600.1295	28.83792	1.843338	1.92295	0.721706	0.278294	1.982693
6630	-564.9424	-594.044	29.10155	1.376158	1.513379	0.475475	0.524525	2.292894
6636	-567.8196	-595.3146	27.49495	0.8724097	1.621068	0.514063	0.485937	3.524858
6642	-567.5823	-594.8	27.21772	0.6988439	1.493142	0.603555	0.396445	3.838524
6648	-565.062	-592.2624	27.20043	1.114102	2.392171	0.64591	0.35409	3.289146
6654	-565.8949	-593.4451	27.55028	1.088491	2.984164	0.512902	0.487098	2.931801
6660	-571.3782	-599.1696	27.79136	1.081899	2.984164	0.441993	0.558007	2.789718
6666	-567.2471	-593.9801	26.73305	0.9313566	1.193548	0.677263	0.322737	4.120051
6672	-572.7727	-599.1639	26.39117	0.9816931	2.380396	0.675448	0.324552	3.840468
6678	-575.5919	-604.8378	29.24595	1.064952	2.380396	0.661022	0.338978	2.060009
6684	-570.6994	-599.6026	28.90319	1.452072	1.037738	0.436522	0.563478	2.620114
6690	-569.0412	-598.6372	29.5959	1.184745	1.037738	0.57589	0.42411	2.353836
6696	-578.8922	-606.3535	27.46131	0.9473894	1.739164	0.708212	0.291788	3.454373
6702	-567.7662	-596.7753	29.00909	1.260376	2.302348	0.57355	0.42645	2.113833
6708	-566.3163	-596.4369	30.12059	1.690998	1.513239	0.82079	0.17921	1.367649
6714	-568.3671	-598.7049	30.33782	1.603469	1.959523	0.827863	0.172137	0.9989304
6720	-565.0268	-594.9568	29.93002	1.457051	2.250785	0.653619	0.346381	1.341227
6726	-565.0709	-594.2736	29.20278	1.263288	2.599821	0.653619	0.346381	1.883504
6732	-565.3362	-593.7658	28.4296	1.364617	1.730991	0.439412	0.560588	2.627487
6738	-573.9319	-601.3349	27.40308	1.220888	1.844068	0.346939	0.653061	3.288601
6744	-577.1865	-605.1903	28.00383	0.7398287	2.791071	0.553089	0.446911	2.919578
6750	-565.0172	-592.6185	27.60132	0.9755632	1.823861	0.67969	0.32031	3.323808
6756	-566.7359	-594.5748	27.83898	0.9978933	1.446414	0.633788	0.366212	3.323808
6762	-566.0579	-595.1015	29.04354	1.215517	1.69625	0.633788	0.366212	2.350967
6768	-565.2179	-594.3039	29.086	1.137412	1.750321	0.633788	0.366212	2.350967
6774	-568.5445	-598.0675	29.52302	1.521543	1.100551	0.694656	0.305344	2.145721
6780	-569.0266	-597.5559	28.52935	1.156431	1.364855	0.62702	0.37298	2.854781
6786	-571.6691	-601.9296	30.26048	1.630236	1.493122	0.661401	0.338599	1.316332
6792	-570.222	-600.1551	29.93315	1.67302	2.879402	0.548492	0.451508	0.8541259
6798	-566.5096	-596.2446	29.73503	1.889974	3.180046	0.548492	0.451508	0.6257031
6804	-569.0484	-598.8037	29.75531	2.405818	2.078559	0.71887	0.28113	0.4142853
6810	-571.9884	-601.5479	29.5595	2.400606	2.488937	0.63147	0.36853	0.4852669
6816	-569.3058	-599.0203	29.7145	2.289255	2.189751	0.523783	0.476217	0.2991167
6822	-564.9529	-595.734	30.78113	2.227406	0.9680392	0.722611	0.277389	0.5088369
6828	-566.2123	-596.504	30.29166	2.15634	1.629407	0.478722	0.521278	0.5753609
6834	-563.5977	-594.0445	30.44683	2.021039	1.559128	0.45429	0.54571	0.654404
6840	-564.776	-595.0293	30.25334	2.021039	1.849642	0.545038	0.454962	0.654404
6846	-565.6032	-595.1235	29.52035	1.475348	2.184516	0.504446	0.495554	1.662069
6852	-565.9276	-594.7302	28.80259	1.199399	1.365252	0.512838	0.487162	2.661461
6858	-569.8566	-600.0927	30.23616	1.169501	1.550751	0.512838	0.487162	1.651297
6864	-565.5905	-594.7539	29.16344	1.387724	1.952718	0.59964	0.40036	2.057242
6870	-563.0132	-591.8135	28.80031	1.316448	1.89005	0.62227	0.37773	2.362623
6876	-573.2339	-601.6699	28.43601	1.226747	1.609259	0.767219	0.232781	2.758713
6882	-561.4481	-589.7227	28.27457	0.9324833	1.609259	0.617416	0.382584	3.034148
6888	-568.6415	-597.0076	28.36614	0.9825147	1.415362	0.518486	0.481514	3.034148
6894	-567.7903	-597.2566	29.46633	1.150986	1.104703	0.62194	0.37806	2.416925
6900	-572.1453	-600.3098	28.16444	1.030219	0.8453542	0.295633	0.704367	3.436942
6906	-569.4088	-599.7071	30.29831	1.767274	1.215639	0.566811	0.433189	1.353155
6912	-570.0959	-600.3905	30.29455	1.418094	1.726362	0.623693	0.376307	1.328991
6918	-570.7072	-600.3211	29.61396	1.835408	1.273079	0.808919	0.191081	1.771657
6924	-571.2457	-600.3891	29.14338	1.137877	1.273079	0.630519	0.369481	2.534813
6930	-567.7501	-594.872	27.12189	0.7474433	2.443146	0.639416	0.360584	3.534907
6936	-572.3029	-600.1438	27.84084	0.6099422	1.530761	0.648025	0.351975	3.51344
6942	-574.0884	-601.0564	26.96799	0.8876384	2.545771	0.544212	0.455788	3.51344
6948	-567.5228	-595.1523	27.62944	0.6919222	1.718123	0.644004	0.355996	3.51344
6954	-569.1027	-597.5087	28.40597	0.6527895	1.211153	0.742433	0.257567	3.305006
