Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5598	-574.5222	-604.426	29.90379	2.284015	2.060565	0.719159	0.280841	0.5106443
5604	-577.6604	-604.7751	27.11467	0.6157103	2.432259	0.631717	0.368283	3.618849
5610	-577.9436	-608.4435	30.4999	2.034605	1.447869	0.542078	0.457922	0.6839517
5616	-568.7098	-599.1427	30.43287	2.036224	1.611036	0.466997	0.533003	0.4694603
5622	-573.377	-604.4795	31.10249	2.036224	0.8409989	0.536981	0.463019	0.4429521
5628	-572.1285	-603.0117	30.88321	2.036224	1.020354	0.457991	0.542009	0.647973
5634	-579.4965	-610.0235	30.527	2.099148	1.397601	0.542346	0.457654	0.5272534
5640	-577.0236	-606.8286	29.80501	2.099148	2.239907	0.630305	0.369695	0.8680496
5646	-568.8318	-599.0412	30.20946	1.992534	1.844427	0.714921	0.285079	0.7800256
5652	-574.0934	-603.9988	29.90545	1.872944	2.064586	0.485591	0.514409	1.096132
5658	-569.3597	-599.5495	30.18985	1.872944	1.565081	0.485591	0.514409	1.126315
5664	-567.6734	-597.5636	29.8902	2.06683	2.00029	0.564283	0.435717	0.9581882
5670	-569.8412	-599.8204	29.97918	2.06683	1.85305	0.775805	0.224195	0.9581882
5676	-572.6178	-602.6066	29.98877	2.06683	1.496005	0.754143	0.245857	1.176809
5682	-570.2995	-599.3831	29.08362	2.028004	1.606373	0.60582	0.39418	1.830081
5688	-577.8805	-606.5635	28.68302	1.649443	2.390657	0.458848	0.541152	2.04229
5694	-577.3053	-605.0442	27.73891	0.7078867	2.136953	0.57411	0.42589	3.291251
5700	-579.2471	-609.3832	30.13611	2.112963	1.716306	0.365503	0.634497	0.8267665
5706	-574.7553	-603.3622	28.60697	2.25071	1.584725	0.485064	0.514936	2.012024
5712	-569.5081	-599.0401	29.53194	1.665539	1.9661	0.814245	0.185755	1.606417
5718	-587.1839	-615.9121	28.72821	2.231077	2.980188	0.423849	0.576151	1.404375
5724	-574.3997	-604.6299	30.23016	1.418246	1.712718	0.696703	0.303297	1.386962
5730	-571.0196	-600.7244	29.70479	1.573285	1.712718	0.648626	0.351374	1.662832
5736	-569.5084	-598.5219	29.01344	1.535969	1.568226	0.730659	0.269341	2.22151
5742	-572.0103	-601.4756	29.4653	1.048422	1.303699	0.541284	0.458716	2.372955
5748	-576.2171	-606.3088	30.09166	0.9955186	1.303699	0.58077	0.41923	2.000976
5754	-576.2023	-604.5482	28.34596	1.245327	1.246776	0.504534	0.495466	2.970074
5760	-575.8868	-603.0679	27.18114	0.7929047	4.578909	0.655153	0.344847	2.989939
5766	-566.1103	-594.2454	28.13517	1.323493	4.578909	0.728531	0.271469	2.061791
5772	-565.7785	-593.6648	27.88631	1.704868	3.221618	0.586498	0.413502	2.280977
5778	-570.0331	-598.6214	28.58829	1.714169	4.700233	0.503214	0.496786	1.443576
5784	-575.6689	-604.2487	28.57982	1.954941	4.700233	0.422332	0.577668	1.259036
5790	-569.6257	-598.3176	28.69183	2.086054	5.493526	0.638594	0.361406	0.8028291
5796	-574.2342	-604.6443	30.41016	1.903956	1.544615	0.777822	0.222178	0.890494
5802	-571.2308	-601.2086	29.97779	1.576618	1.544615	0.412346	0.587654	1.546256
5808	-572.6792	-600.6142	27.93502	1.475488	3.606868	0.528522	0.471478	2.302133
5814	-570.9887	-600.6157	29.62699	1.366478	1.088567	0.369054	0.630946	2.186216
5820	-570.2284	-600.1497	29.92129	1.655863	0.9784145	0.6437	0.3563	1.870028
5826	-570.8121	-599.8869	29.07474	1.761293	2.719835	0.59961	0.40039	1.583775
5832	-562.9073	-592.3323	29.42505	1.582207	3.056347	0.541026	0.458974	1.341324
5838	-566.2337	-595.7693	29.53557	1.88397	2.282792	0.541026	0.458974	1.301423
5844	-564.6769	-593.9531	29.27616	1.598925	2.282792	0.541026	0.458974	1.710238
5850	-563.1245	-591.8211	28.69654	1.420357	2.18099	0.674612	0.325388	2.25497
5856	-566.2283	-595.6307	29.40241	1.933264	1.610905	0.629038	0.370962	1.671018
5862	-569.402	-598.1593	28.75723	1.842837	4.026757	0.517368	0.482632	1.376863
5868	-563.0953	-591.872	28.77671	1.808551	2.203057	0.618669	0.381331	1.939389
5874	-563.598	-593.7183	30.12029	1.7428	1.572488	0.489385	0.510615	1.292259
5880	-564.0695	-594.3975	30.32791	2.127296	1.572488	0.515961	0.484039	0.6610147
5886	-563.0989	-593.7214	30.62254	1.763325	1.296992	0.606688	0.393312	1.015013
5892	-562.5723	-593.2275	30.65518	1.435487	1.414763	0.448177	0.551823	1.199259
5898	-563.6251	-592.6136	28.98857	1.301451	1.811343	0.448177	0.551823	2.283499
5904	-566.0505	-596.5158	30.46533	1.530963	1.214374	0.538618	0.461382	1.40833
5910	-577.8016	-608.7534	30.95182	1.786053	1.170428	0.504388	0.495612	0.7243023
5916	-572.7844	-604.2322	31.4478	1.736465	0.7430849	0.476582	0.523418	0.7243023
5922	-568.209	-596.7995	28.59056	1.33522	1.764409	0.511927	0.488073	2.532377
5928	-568.3607	-596.9279	28.56727	1.400077	1.764409	0.449255	0.550745	2.506445
5934	-569.0781	-598.2616	29.18355	1.18919	1.764409	0.358546	0.641454	2.249722
5940	-569.5944	-598.6838	29.08936	1.057545	1.234231	0.756321	0.243679	2.638382
5946	-567.1941	-595.4776	28.28358	1.16869	1.094168	0.729526	0.270474	3.13431
5952	-573.8797	-600.1145	26.23484	1.16869	2.392001	0.851576	0.148424	3.819426
5958	-568.9651	-595.5601	26.59501	0.879044	2.243103	0.636835	0.363165	3.823592
5964	-568.6928	-596.342	27.64922	0.9631473	1.754983	0.678809	0.321191	3.32888
5970	-569.193	-598.353	29.16008	1.302013	1.45258	0.480344	0.519656	2.331591
5976	-562.4636	-592.4208	29.95721	1.490348	1.340972	0.584603	0.415397	1.734149
5982	-567.6725	-597.9872	30.3147	1.57991	1.743599	0.638733	0.361267	1.167642
5988	-578.0685	-607.3792	29.31069	1.57991	3.192061	0.721327	0.278673	1.389325
5994	-560.649	-590.3309	29.68192	1.519454	1.933784	0.721327	0.278673	1.617615
6000	-568.2976	-596.0107	27.7131	1.071696	1.142849	0.778245	0.221755	3.500995
6006	-577.4846	-606.5767	29.09207	1.020258	1.733006	0.527625	0.472375	2.428363
6012	-577.9288	-607.6087	29.67986	2.440524	1.498819	0.664103	0.335897	1.11755
6018	-576.2335	-606.0983	29.86472	2.136695	0.9829799	0.624694	0.375306	1.567271
6024	-575.2417	-605.1724	29.93073	2.000098	1.319534	0.586436	0.413564	1.390842
6030	-568.2406	-598.7527	30.51202	2.000098	1.296909	0.560139	0.439861	0.8812842
6036	-569.6049	-600.2813	30.67638	1.846457	1.296909	0.486977	0.513023	0.8687758
6042	-566.9701	-596.7654	29.79528	2.127453	2.095479	0.646192	0.353808	0.9364566
6048	-566.1787	-596.8093	30.63054	1.972193	1.376456	0.654354	0.345646	0.6578571
6054	-566.1428	-596.5371	30.3943	1.971244	1.193047	0.526292	0.473708	1.117168
6060	-562.6895	-592.418	29.72853	1.612978	1.095745	0.525826	0.474174	1.952241
6066	-566.3135	-596.0384	29.72493	1.666386	2.196521	0.620759	0.379241	1.361099
6072	-575.5112	-605.5239	30.0127	1.819002	1.497099	0.558738	0.441262	1.361099
6078	-571.708	-602.3741	30.66613	1.896833	1.369427	0.446323	0.553677	0.737949
6084	-575.0494	-605.2831	30.23372	2.067365	1.424201	0.591837	0.408163	0.9991623
6090	-575.2093	-605.5426	30.33335	1.787411	1.510975	0.623734	0.376266	1.109124
6096	-577.3602	-607.3529	29.99278	2.251776	1.488697	0.422045	0.577955	1.007214
6102	-570.7062	-601.1171	30.41088	1.918129	1.608922	0.515594	0.484406	0.817689
6108	-577.2532	-606.9369	29.6837	1.16083	1.694178	0.515594	0.484406	1.970707
6114	-580.1336	-607.8579	27.72429	1.026464	1.604243	0.699937	0.300063	3.307115
6120	-575.1006	-602.5322	27.43164	0.8604181	1.379256	0.636872	0.363128	3.671826
6126	-577.1906	-604.3438	27.15319	0.7681581	1.38709	0.429101	0.570899	3.881943
6132	-573.1387	-600.2099	27.07116	0.5933605	1.505503	0.522288	0.477712	3.977825
6138	-573.7344	-599.9639	26.22947	0.9886839	1.597833	0.504555	0.495445	4.194506
6144	-569.8577	-599.1976	29.33996	1.36887	2.031501	0.543922	0.456078	1.920956
6150	-570.6642	-597.7023	27.0381	0.9829139	1.775658	0.581295	0.418705	3.666112
6156	-568.8005	-597.0283	28.22786	1.10851	1.775658	0.496252	0.503748	2.889393
6162	-568.5401	-597.2597	28.71964	1.27352	1.775658	0.496252	0.503748	2.485763
6168	-569.5766	-596.9686	27.39202	1.281314	3.355104	0.553242	0.446758	2.819547
6174	-574.9465	-602.4461	27.49958	1.26101	3.692626	0.553242	0.446758	2.689257
6180	-566.5053	-595.05	28.54471	1.1376	1.408731	0.668412	0.331588	2.836126
6186	-572.5129	-602.3916	29.87864	1.1376	1.307381	0.38406	0.61594	2.046086
6192	-574.0198	-602.4681	28.44832	1.193708	2.548593	0.707737	0.292263	2.436551
6198	-570.0172	-598.3706	28.3534	1.237524	1.663385	0.465609	0.534391	2.779876
6204	-571.5779	-598.4633	26.88533	0.7785416	1.71178	0.600414	0.399586	3.895954
6210	-569.8753	-596.7964	26.9211	1.120183	1.211241	0.831924	0.168076	3.895954
6216	-570.5097	-598.8425	28.33274	1.024322	1.385349	0.64012	0.35988	3.043022
6222	-575.9025	-605.7697	29.86726	1.41545	1.385349	0.479914	0.520086	1.824399
6228	-571.2926	-600.5183	29.22562	1.218289	1.385349	0.480365	0.519635	2.37585
6234	-573.13	-602.3701	29.24014	1.044557	0.8978743	0.480365	0.519635	2.751632
6240	-574.0659	-601.5327	27.46678	0.7975724	2.193211	0.492215	0.507785	3.380322
6246	-578.9677	-608.3548	29.38719	0.9069109	1.423865	0.614244	0.385756	2.451567
6252	-573.4665	-600.2005	26.73407	0.9929503	1.423865	0.693162	0.306838	3.97701
6258	-577.0495	-604.5681	27.51863	1.005294	0.8907548	0.663545	0.336455	3.796878
6264	-571.9826	-601.4929	29.51023	1.700755	2.568849	0.49955	0.50045	1.353083
6270	-566.8849	-596.5836	29.69864	1.631605	2.568849	0.647793	0.352207	1.256375
6276	-570.4626	-600.9666	30.50401	1.581985	1.291465	0.479032	0.520968	1.285245
6282	-568.3759	-598.0349	29.65903	1.241115	0.9948854	0.404161	0.595839	2.30471
6288	-567.6854	-597.2618	29.57643	1.356432	1.308768	0.638273	0.361727	2.10028
6294	-566.0674	-595.2694	29.20198	1.056674	0.967122	0.616085	0.383915	2.722918
6300	-564.0008	-593.0983	29.09754	1.247513	2.472502	0.802	0.198	2.006614
6306	-570.4139	-598.0249	27.61099	1.591868	3.364884	0.499836	0.500164	2.490927
6312	-569.4668	-597.9395	28.47277	1.327368	0.8302645	0.571365	0.428635	3.089526
6318	-572.0196	-600.0999	28.08029	1.169622	1.513932	0.635928	0.364072	3.049109
6324	-571.479	-599.6535	28.17451	1.241225	2.784087	0.760171	0.239829	2.509418
6330	-568.0933	-596.1337	28.04046	1.261326	3.050827	0.665503	0.334497	2.508164
6336	-572.3239	-601.7812	29.45732	1.145377	0.8735637	0.532341	0.467659	2.572231
6342	-571.602	-601.6554	30.05337	1.554249	1.239954	0.443265	0.556735	1.679866
6348	-572.3172	-601.2635	28.94632	1.742919	1.933323	0.662291	0.337709	1.97316
6354	-567.2303	-596.8904	29.66008	2.023954	1.899958	0.636363	0.363637	1.262685
6360	-571.3871	-601.0999	29.71283	2.198638	2.548083	0.63405	0.36595	0.6072845
6366	-568.519	-598.8596	30.34062	2.228156	1.462441	0.51789	0.48211	0.4345553
6372	-569.4413	-599.7214	30.28008	2.158241	1.642294	0.533826	0.466174	0.428973
6378	-566.3347	-596.5851	30.25038	1.931753	2.064242	0.651945	0.348055	0.5447676
6384	-567.9057	-597.2095	29.30374	1.916764	2.064242	0.332451	0.667549	1.547649
6390	-564.2737	-593.9074	29.63375	1.294904	2.31314	0.579573	0.420427	1.660817
6396	-567.3519	-597.2676	29.91562	2.39583	1.785091	0.37931	0.62069	0.6622273
6402	-573.0035	-602.7457	29.7422	2.433671	1.978982	0.399402	0.600598	0.6931199
6408	-574.5418	-603.3579	28.81605	2.157897	4.473429	0.576111	0.423889	0.9127948
6414	-575.6076	-604.5477	28.94011	1.636644	2.927146	0.848433	0.151567	1.703641
6420	-571.795	-602.1211	30.32611	1.703793	1.662325	0.626305	0.373695	1.094852
6426	-575.6199	-604.7153	29.0954	1.703793	1.600643	0.833982	0.166018	2.043433
6432	-573.7592	-603.491	29.73179	1.608149	2.139494	0.694457	0.305543	1.425654
6438	-577.0813	-605.2497	28.16832	1.467623	5.09291	0.609026	0.390974	1.842901
6444	-577.694	-603.5203	25.82638	0.9730848	2.834645	0.410582	0.589418	4.044939
6450	-568.6185	-597.8587	29.24011	1.59418	1.668136	0.762746	0.237254	1.989264
6456	-572.9395	-602.7929	29.85336	1.59418	1.294547	0.371111	0.628889	1.760539
6462	-569.1113	-598.6642	29.55291	1.359292	1.722733	0.426423	0.573577	1.912367
6468	-576.5964	-606.6385	30.04212	1.500237	0.991108	0.507658	0.492342	1.884989
6474	-578.388	-607.8262	29.43817	1.500237	1.744269	0.565471	0.434529	1.884989
6480	-576.022	-603.4671	27.44515	0.663453	1.486194	0.619793	0.380207	3.730842
6486	-573.9981	-601.6773	27.67914	0.8173392	1.486194	0.522668	0.477332	3.505796
6492	-570.5283	-600.3692	29.84097	1.210167	1.370919	0.724675	0.275325	1.98904
6498	-571.6023	-601.3272	29.72493	1.424692	1.861303	0.743425	0.256575	1.686497
6504	-572.7717	-602.0013	29.22963	1.514081	1.861303	0.747238	0.252762	1.966173
6510	-567.1354	-595.7262	28.59087	1.154982	0.9828699	0.514148	0.485852	3.023674
6516	-564.6192	-593.4173	28.79809	1.279046	1.742831	0.639344	0.360656	2.446456
6522	-565.7396	-594.9203	29.18064	1.286504	1.742831	0.63985	0.36015	2.197875
6528	-571.3273	-600.8539	29.52668	1.27469	1.742831	0.492305	0.507695	1.97808
6534	-578.0116	-608.545	30.53339	2.076459	1.417943	0.392944	0.607056	0.468719
6540	-566.5183	-596.8647	30.34636	2.192271	1.511365	0.58765	0.41235	0.4600303
6546	-568.131	-598.0625	29.93153	2.421166	1.76185	0.58765	0.41235	0.4129298
6552	-570.2505	-599.9982	29.74776	2.421166	1.76185	0.704126	0.295874	0.2461556
6558	-565.3737	-595.1772	29.80356	2.421166	1.752947	0.668744	0.331256	0.2731204
6564	-565.0431	-594.5173	29.47415	2.453951	2.25782	0.547656	0.452344	0.2731204
6570	-565.2856	-594.8257	29.54001	2.633617	1.856217	0.626514	0.373486	0.2822289
6576	-567.1939	-597.0713	29.87737	2.296265	1.856217	0.480841	0.519159	0.2822289
6582	-567.5945	-597.1856	29.59102	2.564884	1.984237	0.555242	0.444758	0.3290338
6588	-568.7263	-598.1902	29.46387	2.575735	1.940977	0.476945	0.523055	0.2378954
6594	-567.8473	-598.1381	30.29077	1.669655	1.992888	0.472828	0.527172	0.9591846
6600	-569.1378	-598.8777	29.73987	1.2111	1.87545	0.597831	0.402169	1.819362
6606	-573.7621	-603.8607	30.0986	1.608899	2.267324	0.683905	0.316095	1.058006
6612	-578.9779	-609.287	30.30913	1.632186	1.85973	0.271849	0.728151	1.058006
6618	-568.3642	-598.6036	30.23945	1.592248	2.196518	0.521951	0.478049	0.9731574
6624	-571.6681	-602.4513	30.78323	1.592248	1.334561	0.521951	0.478049	0.9949877
6630	-566.132	-595.4996	29.36764	1.16407	2.757845	0.564374	0.435626	1.787853
6636	-569.605	-599.0358	29.43076	1.194097	1.78378	0.429001	0.570999	2.077631
6642	-570.7933	-599.7609	28.96758	1.225616	2.852745	0.598706	0.401294	1.989191
6648	-567.7559	-597.6166	29.86077	1.390389	1.13394	0.650392	0.349608	1.989191
6654	-561.7355	-589.4511	27.71559	1.063808	1.733081	0.526521	0.473479	3.238798
6660	-565.4855	-595.197	29.71153	1.085544	1.319272	0.526521	0.473479	2.183286
6666	-569.04	-598.3642	29.3242	1.363757	1.528327	0.430411	0.569589	2.150218
6672	-575.6818	-603.9005	28.21868	1.178264	1.528327	0.674077	0.325923	2.954625
6678	-570.9924	-599.9809	28.98849	1.682944	2.049529	0.678224	0.321776	1.939167
6684	-567.3327	-597.213	29.88028	1.682944	2.049529	0.577796	0.422204	1.289123
6690	-575.6444	-605.0251	29.38076	1.682944	1.562904	0.582875	0.417125	1.883805
6696	-572.1803	-601.7071	29.52684	1.483428	2.206253	0.642571	0.357429	1.643129
6702	-579.4982	-606.5557	27.0575	0.9607768	0.9950482	0.780525	0.219475	4.024255
6708	-571.2529	-600.5363	29.28344	1.288262	1.671815	0.453699	0.546301	2.160634
6714	-566.7415	-595.0101	28.2686	0.9568613	2.432013	0.678416	0.321584	2.730538
6720	-570.588	-598.4838	27.89575	0.9910135	2.674617	0.763838	0.236162	2.865309
6726	-567.7912	-594.8752	27.08408	0.8497446	2.31465	0.393863	0.606137	3.535625
6732	-565.6924	-592.9763	27.28396	0.9792861	1.642905	0.537834	0.462166	3.576707
6738	-568.8012	-597.7355	28.9343	1.026648	1.246713	0.568877	0.431123	2.74606
6744	-566.9294	-594.8635	27.9341	0.8146833	1.759035	0.444752	0.555248	3.246885
6750	-570.7023	-599.0211	28.31876	1.052663	1.758841	0.639217	0.360783	2.874765
6756	-565.8878	-593.8503	27.96254	1.088416	1.954007	0.371062	0.628938	2.9947
6762	-570.56	-599.2834	28.72341	0.7386963	1.354357	0.611348	0.388652	2.9947
6768	-568.3419	-595.491	27.14908	0.9896988	1.774614	0.458385	0.541615	3.59822
6774	-564.7045	-592.9208	28.21636	1.154158	2.786801	0.521878	0.478122	2.536852
6780	-572.3611	-599.5615	27.20033	0.9760633	2.192294	0.690562	0.309438	3.432159
6786	-572.757	-598.9581	26.20117	0.6431886	1.252992	0.697564	0.302436	4.5547
6792	-571.9123	-599.0861	27.17375	0.6533583	1.483854	0.612619	0.387381	3.893835
6798	-571.1199	-599.0938	27.97388	1.036962	1.639439	0.496269	0.503731	3.138791
6804	-569.638	-597.5992	27.96123	1.049614	1.639439	0.496269	0.503731	3.138791
6810	-566.7647	-595.3384	28.57377	1.203812	1.708823	0.670402	0.329598	2.646781
6816	-564.5863	-591.8716	27.28528	0.9648689	2.697623	0.668276	0.331724	3.239669
6822	-567.9419	-596.2791	28.33711	1.266683	1.84861	0.782741	0.217259	2.698359
6828	-562.3313	-590.8711	28.53971	1.20073	1.523898	0.581268	0.418732	2.748287
6834	-575.3665	-603.4289	28.06239	0.9119781	1.315534	0.617054	0.382946	3.303183
6840	-570.5855	-599.6894	29.10391	1.027288	1.315534	0.57115	0.42885	2.606285
6846	-573.9475	-602.8679	28.92044	1.134018	1.709517	0.776252	0.223748	2.474453
6852	-567.9369	-596.3334	28.39648	1.03562	2.118865	0.507281	0.492719	2.705697
6858	-572.4582	-599.2218	26.76361	0.8041871	2.118865	0.507281	0.492719	3.808826
6864	-572.4919	-600.3493	27.85738	1.295881	1.641712	0.549114	0.450886	3.052938
6870	-573.6421	-600.874	27.2319	1.127871	2.101365	0.681895	0.318105	3.354209
6876	-573.9478	-601.9334	27.98555	0.9983609	1.240914	0.540219	0.459781	3.334046
6882	-573.2343	-603.1693	29.93504	1.35845	1.240914	0.762282	0.237718	1.897408
6888	-565.9465	-595.1056	29.15915	1.33403	1.934538	0.676471	0.323529	2.102594
6894	-572.2814	-601.0472	28.76585	1.476029	1.732093	0.579676	0.420324	2.346808
6900	-573.1309	-602.7255	29.59455	1.754869	1.933083	0.627658	0.372342	1.50907
6906	-568.9518	-598.4839	29.53219	1.817236	1.933083	0.418147	0.581853	1.50907
6912	-573.161	-602.4555	29.29454	1.959825	2.095985	0.53488	0.46512	1.50907
6918	-570.7583	-600.3137	29.55535	1.712059	2.073022	0.812334	0.187666	1.50907
6924	-572.1272	-602.2476	30.12041	1.538252	1.402893	0.574922	0.425078	1.54721
6930	-567.2018	-597.4817	30.27994	1.422918	1.600188	0.516362	0.483638	1.404165
6936	-570.9352	-601.1687	30.23354	1.300877	1.263886	0.516362	0.483638	1.717423
6942	-578.2364	-605.598	27.3616	0.9475122	1.232667	0.570703	0.429297	3.731236
6948	-574.7463	-602.4745	27.7282	0.7911275	0.9254	0.562873	0.437127	3.778077
6954	-564.0256	-591.305	27.27933	0.7340187	1.537313	0.780701	0.219299	3.76427
6960	-563.2837	-592.2182	28.93446	1.160912	1.731913	0.684475	0.315525	2.439486
6966	-563.972	-593.4553	29.48329	1.271961	1.693828	0.570497	0.429503	2.03038
6972	-568.7983	-596.3545	27.55619	1.395346	2.277014	0.499347	0.500653	2.94534
6978	-570.1913	-598.2814	28.09015	0.9285467	2.152946	0.616606	0.383394	2.94534
6984	-571.3105	-599.6872	28.37666	1.07184	2.509042	0.647314	0.352686	2.569514
6990	-566.8943	-593.5479	26.65361	0.9907432	2.849731	0.595929	0.404071	3.554524
6996	-569.9954	-599.0027	29.00723	0.8033051	1.780162	0.579276	0.420724	2.597642
7002	-573.3694	-602.9731	29.60374	1.10705	1.423967	0.595308	0.404692	2.185814
7008	-573.3954	-603.5402	30.14473	1.342769	1.225423	0.397307	0.602693	1.773146
7014	-568.7226	-598.3702	29.64754	1.129752	0.8778673	0.486184	0.513816	2.46031
7020	-571.561	-600.6774	29.11645	0.7983166	0.8778673	0.516552	0.483448	2.988884
7026	-574.0326	-602.3713	28.33868	1.07238	1.432486	0.580393	0.419607	2.988884
7032	-578.3599	-606.4267	28.06687	1.26008	1.546391	0.527647	0.472353	2.988884
7038	-574.4391	-604.2727	29.83353	1.533465	1.178919	0.663455	0.336545	1.883935
7044	-568.3408	-597.5119	29.17104	1.246677	1.273228	0.642599	0.357401	2.44938
7050	-563.231	-591.8827	28.65169	1.198351	1.143202	0.442837	0.557163	2.868604
7056	-566.5285	-595.4618	28.93329	1.262458	1.719512	0.631406	0.368594	2.381316
7062	-565.7532	-595.2589	29.50567	1.569709	1.195152	0.571565	0.428435	2.069617
7068	-564.3725	-592.719	28.34657	1.187801	1.401135	0.610134	0.389866	2.929166
7074	-564.3493	-591.4065	27.05721	1.291879	1.403606	0.550545	0.449455	3.627806
7080	-567.7112	-597.3733	29.66218	1.384172	1.634839	0.452881	0.547119	1.861346
7086	-565.9781	-594.3261	28.34801	0.8417904	2.059134	0.652135	0.347865	2.873939
7092	-570.5341	-599.2974	28.76339	1.412831	0.7730811	0.455888	0.544112	2.904272
7098	-571.508	-601.6975	30.18952	1.412831	1.342578	0.44689	0.55311	1.622982
7104	-576.4832	-598.6705	22.1873	0.3770895	1.102889	0.560048	0.439952	6.974083
7110	-568.256	-594.443	26.18695	0.6416982	2.086854	0.457328	0.542672	4.24119
7116	-564.3424	-592.7033	28.36088	1.052286	2.086854	0.502137	0.497863	2.72836
7122	-566.1193	-595.3284	29.20903	1.251559	1.375591	0.445065	0.554935	2.370124
7128	-574.9219	-604.9636	30.04169	1.52368	2.588952	0.531949	0.468051	1.039011
7134	-578.1135	-605.9355	27.82208	1.295475	2.588952	0.75684	0.24316	2.749494
7140	-564.3832	-593.519	29.13572	1.267154	2.755154	0.628899	0.371101	1.877292
7146	-571.1847	-600.1376	28.95286	1.336119	3.014806	0.686645	0.313355	1.877292
7152	-571.8087	-600.789	28.98034	1.188327	3.638449	0.647317	0.352683	1.79206
7158	-571.2507	-599.3483	28.09761	1.091769	2.480691	0.652412	0.347588	2.737771
7164	-580.8573	-609.2296	28.37236	0.9318849	1.834565	0.519966	0.480034	2.886172
7170	-576.0408	-606.5868	30.54594	2.153126	0.9325324	0.58976	0.41024	1.038925
7176	-570.3049	-601.0214	30.71644	1.902706	1.191577	0.519236	0.480764	0.8604882
7182	-568.0801	-598.6605	30.58041	1.812882	1.036244	0.490545	0.509455	1.219398
